id,predict_0,predict_1,predict_2
17651,0.1746729314954175,0.8093110527672087,0.016016015737373882
7586,0.7789204693705823,0.12382828899834936,0.09725124163106827
5642,0.6314866731045129,0.22448941363893238,0.14402391325655467
16823,0.2355364486844911,0.7577578912997451,0.006705660015763816
18114,0.7012618120186912,0.29303452481211056,0.005703663169198261
6972,0.2833191141857532,0.06338806293531908,0.6532928228789279
6105,0.3274271095507513,0.6609332971438575,0.011639593305391141
5592,0.9942414933487769,0.005509583898431954,0.00024892275279110007
18138,0.6122362620372591,0.3542527968344085,0.03351094112833231
9304,0.2516321453916623,0.1532328531171687,0.5951350014911689
9811,0.9637331221875678,0.0357491364705367,0.0005177413418955976
12081,0.6219995247452623,0.369875752737327,0.008124722517410574
8986,0.995697793931343,0.003952562702312572,0.00034964336634439857
7372,0.026327188579625807,0.07430305699358605,0.8993697544267881
11859,0.9103590864971741,0.03899907765835687,0.050641835844469026
3758,0.6419117149277151,0.306296195120507,0.05179208995177804
3367,0.10267083606499476,0.29893452811863697,0.5983946358163683
16309,0.31965606859485957,0.5979153159491998,0.08242861545594073
9540,0.10763892993151641,0.28244861759232415,0.6099124524761593
6034,0.38326662137738843,0.6056043119630704,0.011129066659541097
16626,0.210141499087113,0.1692039168202464,0.6206545840926406
17303,0.9546382777647107,0.04430807514964796,0.0010536470856414573
16022,0.7424194801557377,0.2549951792717361,0.0025853405725262363
16628,0.9452768767694131,0.053713452126264535,0.00100967110432256
12515,0.9356192756524512,0.020779621490244517,0.043601102857304376
10049,0.7146235885763885,0.1445429159920364,0.14083349543157522
255,0.5439715669737805,0.4519385077803768,0.004089925245842825
7355,0.7443233450556929,0.2521350336665689,0.003541621277738138
4466,0.5211218295553802,0.1747879339019432,0.3040902365426766
4255,0.9173967707709857,0.07944663929465684,0.0031565899343575544
3814,0.94678206856222,0.04579808307796804,0.0074198483598119785
14660,0.13563207111425243,0.12869952278853727,0.7356684060972104
73,0.9218657584711557,0.07720997750134886,0.0009242640274954203
13827,0.9661808228669272,0.0322424029586979,0.00157677417437492
13752,0.08549064531230229,0.08961729745492417,0.8248920572327736
3524,0.7447274650718807,0.23712240103344512,0.018150133894674226
8058,0.37403857233256244,0.33294886985805794,0.29301255780937957
8540,0.2646786518816028,0.7226281615529274,0.012693186565469805
8905,0.8999448832166135,0.09551437072081734,0.0045407460625691825
17163,0.39783775670340227,0.10163637009439216,0.5005258732022055
10706,0.8468790733392816,0.13639851458891966,0.01672241207179881
5978,0.7394008181146984,0.25660337262006183,0.0039958092652397775
6045,0.9423200709792584,0.05668901308683114,0.0009909159339104294
7237,0.29300101634754677,0.04608345393629438,0.6609155297161589
9067,0.9810391940156983,0.012325167120060754,0.006635638864240898
5139,0.6699905535421008,0.32405447234674917,0.00595497411115001
8372,0.8976896884410432,0.10091115551216483,0.0013991560467919906
6536,0.9983913284776149,0.0014260916470440826,0.00018257987534089627
2573,0.9537912171461697,0.03949395855229027,0.006714824301540101
13008,0.99003592691697,0.009533337371122615,0.00043073571190725137
15240,0.8071758926589119,0.19181697466391986,0.0010071326771682076
12841,0.27451427654680277,0.7243480807158661,0.0011376427373311195
12859,0.9648942857229201,0.034391099715763325,0.0007146145613167468
9120,0.9838347910857934,0.015415138405869395,0.0007500705083371091
2353,0.6538315162473665,0.3329833635577527,0.013185120194881004
10054,0.6294641017742753,0.36834102494257137,0.0021948732831534624
14708,0.26742741108486395,0.7232970331245001,0.009275555790635891
8219,0.20133976454262162,0.7437048331053269,0.05495540235205156
4508,0.12039344197167463,0.05741083181698168,0.8221957262113437
9863,0.99488256235763,0.00426367127654665,0.0008537663658232602
13135,0.3831952757954482,0.4870493718511079,0.12975535235344396
6538,0.5878042675720028,0.0743109263178552,0.337884806110142
10465,0.8254995802173148,0.15147586598425894,0.023024553798426203
4134,0.2680925937299265,0.07467092837513888,0.6572364778949347
1253,0.2998310281654581,0.07476944867048027,0.6253995231640617
13657,0.8321560894880708,0.16290891269032653,0.004934997821602634
4562,0.8558420620857227,0.12599827452536239,0.018159663388915063
913,0.9964731508710158,0.0032441632130494275,0.0002826859159348079
2790,0.875695310751167,0.12032455546619418,0.003980133782638805
2492,0.9991992043553591,0.0006604119961318737,0.00014038364850908874
18411,0.954102238586422,0.037002642402731385,0.008895119010846568
3171,0.8928715731067076,0.09238225671682251,0.014746170176469807
7873,0.5232305475750901,0.4743409030410691,0.0024285493838408913
11212,0.8489769642794542,0.1491213545443855,0.0019016811761603364
8624,0.38253567920439263,0.1676756095511353,0.4497887112444722
9164,0.7049146558063834,0.29348463261118635,0.0016007115824304278
7010,0.28010766808313853,0.05366938902170202,0.6662229428951594
13508,0.2863477652818423,0.7125283761388437,0.0011238585793140348
2168,0.2603448095669231,0.6847612381766252,0.0548939522564517
8695,0.8264835364743918,0.11779348581308954,0.05572297771251873
14817,0.47621664286734733,0.5105545293117634,0.013228827820889308
13315,0.9923882514549307,0.007100430322542522,0.0005113182225267123
1440,0.783087726366195,0.09112689077369132,0.12578538286011365
12543,0.9556962175548597,0.043569129827118795,0.0007346526180213917
8645,0.5283931310750289,0.4624911791224173,0.009115689802553749
13060,0.8181132366326923,0.030313107513835064,0.15157365585347268
1149,0.5154201154351473,0.4733747655752342,0.011205118989618396
7280,0.1964905091861507,0.039954932953254044,0.7635545578605952
277,0.8588582382944436,0.1397704007476598,0.0013713609578964833
14859,0.9988718267524985,0.000978421997087571,0.00014975125041397663
6586,0.9722054035902401,0.022452968224316347,0.005341628185443588
5132,0.9004760952375259,0.09809118600691343,0.0014327187555606216
17924,0.381300705883303,0.6175448879412974,0.0011544061753996722
15533,0.26508117120194585,0.733801469639537,0.001117359158517302
11163,0.9531887684281777,0.04532720661655618,0.0014840249552661798
4212,0.9414344098273941,0.056159223574714735,0.002406366597891145
3274,0.9343942494670736,0.058779115854682804,0.006826634678243493
5869,0.9920943353697562,0.007326482174142096,0.0005791824561016657
13934,0.10221634081181742,0.13350242998764103,0.7642812292005416
3663,0.7845544748591772,0.2053199192894678,0.010125605851354831
17406,0.7480528019716813,0.18586761378814398,0.06607958424017465
15846,0.22117308326057583,0.6721860364551362,0.10664088028428789
14773,0.7908700424436533,0.20472185060415754,0.004408106952189173
14157,0.17452988968835706,0.743102530820086,0.08236757949155692
14990,0.13063253970205815,0.2719628134416202,0.5974046468563217
15441,0.9479995676285773,0.044015020234340445,0.007985412137082403
18087,0.9702787947681033,0.01438507715227879,0.015336128079617883
7662,0.9702250502366339,0.02925332306565403,0.0005216266977121725
16882,0.2895674768538531,0.6586036024599212,0.051828920686225737
13076,0.8173539088619589,0.1785659605355298,0.004080130602511192
426,0.815210653639695,0.18358269035179337,0.001206656008511767
2296,0.840331568258401,0.13925355042234297,0.020414881319256065
4283,0.9898173836872374,0.009831699630500148,0.00035091668226258025
12588,0.9601232304879412,0.03780654248363319,0.0020702270284255154
9128,0.5685197192853466,0.4282757618523252,0.0032045188623282465
15019,0.9453698806018636,0.05386674268893999,0.0007633767091965283
383,0.9190767049004098,0.0762468187795752,0.004676476320015006
10740,0.6628609510493482,0.13830396171221243,0.19883508723843932
13778,0.8487449142058319,0.14997371069772336,0.00128137509644473
3117,0.9842799061119505,0.015326422710318952,0.00039367117773050745
1840,0.7536933107501261,0.2429910506694866,0.0033156385803872245
11367,0.7478500433371925,0.09033498128312847,0.1618149753796791
3026,0.9904673642938858,0.009133814027891535,0.00039882167822265756
15642,0.15821900105962927,0.046062973226677774,0.795718025713693
13798,0.5257685050557854,0.419049999755178,0.05518149518903661
3245,0.153576118940282,0.11932489211793497,0.7270989889417832
14712,0.3730161509564903,0.5214566072217216,0.10552724182178802
17643,0.026876068016642725,0.9382526424010793,0.034871289582277996
14367,0.9017238258140393,0.030194540371015103,0.0680816338149456
2326,0.6558976383091292,0.3389298162605935,0.00517254543027742
14973,0.8289913340987725,0.1693564439660329,0.001652221935194566
6871,0.8782492124679427,0.1203087944641135,0.0014419930679436732
1715,0.49112428316448253,0.4825395543146801,0.026336162520837432
15876,0.7509883073769631,0.24369424422472322,0.005317448398313612
15550,0.8873033533978489,0.10787231799127818,0.004824328610872914
11395,0.4730693017780457,0.5175497155599573,0.009380982661997037
1519,0.7803055780815239,0.21207382006576814,0.007620601852708057
7252,0.9731675178659703,0.026150479171626214,0.0006820029624034859
11603,0.30007866534599137,0.2644586122137161,0.43546272244029255
9624,0.18251654581898083,0.3055678344379145,0.5119156197431046
12940,0.2696797140070017,0.7291972483414028,0.0011230376515956578
11241,0.29955877511779244,0.6993428340991381,0.0010983907830694885
16690,0.17143250534037846,0.04528694207938726,0.7832805525802343
14013,0.2769667255660439,0.7112615555405245,0.011771718893431548
17805,0.9566121862317528,0.04192016882367693,0.0014676449445701293
8175,0.9750468629847617,0.005613651414168878,0.01933948560106932
10021,0.9989001271180685,0.0009328637854547082,0.00016700909647683363
15399,0.509833574934377,0.46882742650583176,0.0213389985597912
6415,0.47850847211897723,0.49993224911423995,0.021559278766782763
12778,0.9680679766156977,0.03146322600497943,0.0004687973793230284
2400,0.5293597153640806,0.4411141716418203,0.029526112994098994
3068,0.5538860464243929,0.44198175525874783,0.004132198316859306
923,0.4563665892082332,0.5424833273489377,0.0011500834428291138
3354,0.9629631866534978,0.0362681246833526,0.0007686886631498251
3643,0.9353268296736486,0.06340541358453414,0.0012677567418173995
16298,0.995531692255947,0.0038317452557707628,0.0006365624882822969
16227,0.1854437686521394,0.2569242903714254,0.5576319409764352
16448,0.9307407544189794,0.06845409778730989,0.0008051477937106394
7402,0.999299183734242,0.000586861443141941,0.00011395482261621614
17052,0.5282377666638419,0.3546036953209272,0.11715853801523071
6117,0.9810600243655834,0.018504521022510566,0.00043545461190609393
10668,0.9916672123468506,0.007893447739153781,0.0004393399139954013
6809,0.6052137739273893,0.3841492920043612,0.010636934068249441
3605,0.654774931638832,0.34415145029121375,0.001073618069954131
8833,0.7739910337337594,0.22450217303856485,0.001506793227675648
15646,0.3754315654609879,0.6010040007667717,0.023564433772240462
11408,0.14681542416386084,0.0785073929053048,0.7746771829308344
674,0.8318484388537477,0.16492961283960517,0.003221948306647073
17434,0.6566264207284831,0.2716585477626029,0.07171503150891392
6087,0.41964841827805793,0.4135579211238357,0.1667936605981064
9046,0.7625129720220296,0.1723258201520244,0.065161207825946
11835,0.8011649559830681,0.19591196326346513,0.00292308075346665
9919,0.7734816483705685,0.14200282713241638,0.08451552449701509
8098,0.30164563996759125,0.16844532556072317,0.5299090344716856
5688,0.35714108743615547,0.6342010380182176,0.00865787454562694
17239,0.09896163856156437,0.01615874997530705,0.8848796114631287
8118,0.31031910334912355,0.6573027361005661,0.03237816055031036
11874,0.30779006361203864,0.6432917865352037,0.04891814985275765
1613,0.8677141177132733,0.039390440637796995,0.09289544164892967
9960,0.8780581989281535,0.12089581421412973,0.001045986857716802
4522,0.6336686590014621,0.3615383695022167,0.004792971496321224
8460,0.598756158548287,0.3986827911448822,0.002561050306830737
17439,0.5132595619209332,0.10670942588769822,0.38003101219136864
9145,0.9809469988542143,0.012947776847928966,0.0061052242978566875
4878,0.6400038557865667,0.31199208252832433,0.04800406168510896
6590,0.8079727768766646,0.18649303316107713,0.005534189962258303
14011,0.11437796871936616,0.05598979449193313,0.8296322367887007
2604,0.7981738454859102,0.19383430817005373,0.007991846344036182
14008,0.2825069149461198,0.30071678303450644,0.41677630201937366
11794,0.700763825177767,0.23636242054493714,0.06287375427729573
7646,0.9893273004588887,0.010349292206232243,0.0003234073348790521
13184,0.8450239101452163,0.13684612156853623,0.018129968286247536
7405,0.30622842306463244,0.18448786736175915,0.5092837095736084
4355,0.593381319106343,0.40218291084065727,0.004435770052999716
12190,0.9425047148621135,0.056398225318356456,0.0010970598195299778
4515,0.08842960872329349,0.07430070104904365,0.8372696902276628
18486,0.5017728752123723,0.2725714944436685,0.22565563034395908
11536,0.9929124125433212,0.006272440197882335,0.0008151472587966105
8499,0.9776240581412162,0.02195595631073514,0.00041998554804863
6157,0.9058404169446874,0.08337506813930949,0.010784514916003081
16202,0.5448693059001157,0.44037727618229244,0.01475341791759175
7134,0.8945123520442172,0.10472774202002978,0.0007599059357530851
2536,0.25359813974624457,0.7452928794421552,0.001108980811600311
12886,0.5500330624582772,0.1937038855414469,0.2562630520002758
12025,0.8368642244557902,0.15933494549705798,0.0038008300471518365
4807,0.43020153812987744,0.5674230883475516,0.0023753735225710278
9341,0.869415415361215,0.1234920780566455,0.007092506582139522
4072,0.9867150804580559,0.01291610117352046,0.0003688183684236681
3107,0.6829296510613317,0.31570110691821984,0.0013692420204483614
11745,0.8659496742906553,0.12993391394328674,0.004116411766058008
14523,0.7624632157076009,0.2343155476288303,0.003221236663568696
10794,0.46292599289051806,0.2591276629923073,0.27794634411717467
6101,0.20171628162610397,0.18451183689939799,0.6137718814744981
13159,0.6044758077205612,0.3762433825705746,0.019280809708864147
8358,0.1262368867626171,0.13785594457581762,0.7359071686615652
4413,0.12289852818601342,0.8364152713138786,0.04068620050010784
14329,0.23408091678581258,0.6625254937190592,0.10339358949512827
11214,0.9635156962227197,0.03515062019236479,0.001333683584915344
6658,0.6239522105572067,0.2414695341116035,0.1345782553311899
10929,0.953433328217286,0.042083596243421284,0.004483075539292769
15855,0.7229844316659829,0.25143661166677034,0.025578956667246695
8562,0.9945249080268719,0.004427502509146938,0.0010475894639811116
16877,0.626772274999605,0.36916724652922667,0.0040604784711684855
7004,0.9971131520044018,0.0026196524203540112,0.0002671955752441286
4206,0.7052305949845133,0.29373819789450495,0.0010312071209817868
14853,0.9964922028733191,0.0028826659892296855,0.000625131137451179
17167,0.9422686608273767,0.05669629623268505,0.0010350429399380938
10239,0.8874960950557867,0.10552461275055583,0.006979292193657428
