id,predict_0,predict_1,predict_2
3440,0.9683511661178968,0.031329476825245645,0.00031935705685756747
5801,0.48021136469514597,0.04575281285499261,0.4740358224498615
16929,0.7675576363937976,0.2141840576396765,0.018258305966525914
16137,0.277066243487064,0.3645402418923738,0.3583935146205622
16585,0.6541650836339533,0.27940460054164357,0.0664303158244031
16603,0.0991514671196996,0.030604049258780738,0.8702444836215197
6576,0.43584742591855413,0.5634030200125519,0.0007495540688939271
11503,0.9368104519584185,0.05379059483796153,0.009398953203620032
3163,0.7543431052636135,0.20967448326732277,0.03598241146906358
17117,0.957594484100301,0.04151811106273466,0.0008874048369643677
7754,0.5869739558202236,0.39406924646429653,0.01895679771547975
9284,0.16995315459869154,0.17142717625653292,0.6586196691447755
5816,0.996163855198304,0.0036024180802729606,0.00023372672142303027
14180,0.9589979960696197,0.04041181524752951,0.0005901886828507504
6103,0.0996495630403248,0.8878335630350672,0.012516873924607975
66,0.2447520367936256,0.15461898829845666,0.6006289749079177
3437,0.29986300971127594,0.08495145963765233,0.6151855306510717
8903,0.8989644861468337,0.10019314454856186,0.0008423693046043406
7421,0.7466424311155836,0.2507107721430617,0.0026467967413547296
15827,0.9955897327228472,0.004093747818475946,0.0003165194586766216
9409,0.9693129360120638,0.013430487081351482,0.017256576906584793
14074,0.574913936951375,0.3670415209790034,0.05804454206962154
12974,0.578846174926607,0.42022753483702935,0.0009262902363637978
15929,0.6393414506364972,0.3351715597755108,0.025486989587992028
1700,0.6057035800151896,0.39359110289245036,0.0007053170923600664
17792,0.30804410347152744,0.611826947678398,0.08012894885007459
8753,0.6816763758732168,0.3172997668052014,0.001023857321581792
14148,0.6051268694120936,0.17782065488582988,0.21705247570207659
9941,0.9975931573251905,0.0022292203703106234,0.00017762230449891575
16858,0.9941581761252776,0.005153725932640667,0.0006880979420817397
10051,0.3546270707810665,0.44702224667731566,0.19835068254161786
14393,0.9816259258786495,0.0180560261784686,0.00031804794288184705
16353,0.6500905096722606,0.34628433573758877,0.003625154590150563
15979,0.41168183715812084,0.5657465301625342,0.02257163267934494
13591,0.07161712044341259,0.0399749747781296,0.8884079047784578
6315,0.7633168620443186,0.23467622888086898,0.0020069090748125024
14893,0.30944760794271114,0.6865535921780709,0.003998799879218018
10316,0.8166559950378789,0.18254540239330327,0.000798602568817934
516,0.9462067820856462,0.05302489559518512,0.0007683223191685262
14898,0.978842642358951,0.02081705385746696,0.00034030378358217346
13678,0.6656434949361002,0.33148494570448805,0.0028715593594117943
16167,0.08613344836104854,0.04669882751912738,0.867167724119824
17798,0.8582740512659175,0.14128285449158107,0.00044309424250149664
7525,0.9644071496865766,0.03523378693563415,0.000359063377789335
7416,0.9403850300710264,0.05722544895201811,0.0023895209769554584
11248,0.8674350698832758,0.13205289197285602,0.0005120381438682733
8793,0.49857905146439296,0.47002093841741216,0.031400010118194835
7737,0.22696327896241403,0.752143122783981,0.020893598253605008
14903,0.8045700599552805,0.19248844769368362,0.002941492351035791
11681,0.7828363749774624,0.20294455232520348,0.014219072697334004
16933,0.9980540424043247,0.0018194590472210047,0.0001264985484543313
4474,0.47872109347452585,0.5149514945063237,0.006327412019150364
9677,0.04376620595504974,0.04001406191007966,0.9162197321348706
8465,0.1910377727639451,0.2005580988841202,0.6084041283519347
9477,0.5886161288931322,0.05423207207520626,0.35715179903166144
6667,0.9009836438791268,0.09266000966053337,0.00635634646033984
12086,0.9655292139738726,0.011856511718395128,0.022614274307732184
9588,0.977737366409422,0.021913049909012543,0.00034958368156534284
15455,0.9974282357230838,0.0021998268469633235,0.0003719374299528626
1190,0.3668776303078277,0.33239988641022095,0.30072248328195134
5462,0.9954284780797539,0.004316305293395999,0.00025521662685004524
10697,0.6947221741691136,0.29990913342215847,0.005368692408727883
13441,0.7595687731252471,0.2394060812887441,0.0010251455860087724
13435,0.7616063032055582,0.19944477920693712,0.0389489175875047
4214,0.9699211273138695,0.02941403700574205,0.0006648356803885854
13430,0.2861512019660804,0.6791845427731996,0.03466425526072003
9036,0.9839917978655278,0.01571864366613082,0.00028955846834132035
8310,0.3581019186019642,0.05193315233786097,0.5899649290601747
4776,0.9492083053290011,0.04556100625200206,0.005230688418996877
2582,0.8515448082072083,0.14776473398338,0.0006904578094116403
5182,0.903442987211667,0.0848805306604681,0.011676482127864818
4784,0.8583532699563073,0.1392351315120073,0.0024115985316854496
5068,0.6593580937648115,0.33524061390015164,0.005401292335036821
15973,0.05252231591109289,0.39750118187167066,0.5499765022172364
1448,0.505901196926116,0.4827166431135516,0.011382159960332374
8073,0.5161027369955564,0.4825638208141179,0.001333442190325609
9559,0.10480044860564261,0.873334116384283,0.021865435010074378
16568,0.9003657673391541,0.0965817873661093,0.0030524452947367337
16098,0.6224414809793947,0.376515237325952,0.0010432816946534288
15290,0.9872344559690307,0.01224011214467043,0.0005254318862988668
11222,0.8464196932486802,0.15012169859347693,0.0034586081578427963
17861,0.06440306879807557,0.8167807027007233,0.1188162285012011
9004,0.8554819234765597,0.14152453261541487,0.0029935439080253953
1481,0.33061351358494334,0.5748178252247279,0.09456866119032878
9317,0.8638727643436659,0.1331815082635247,0.0029457273928094802
17392,0.9901590778250305,0.009416077310422082,0.00042484486454742455
16026,0.745485455874203,0.25251277402821665,0.0020017700975803517
3503,0.6131078820790926,0.38614448831713755,0.0007476296037699368
326,0.6793449587730676,0.3199769563961297,0.0006780848308028891
5567,0.18219572905382542,0.7992913565008952,0.01851291444527934
3293,0.9589533874035485,0.03969237561588139,0.0013542369805700115
2293,0.3667884226988356,0.5528472850979882,0.08036429220317627
17544,0.9661128767895063,0.02710716071775925,0.006779962492734494
14798,0.8478578422839578,0.14670353068120628,0.0054386270348359194
10870,0.7296781982186129,0.26497457445624123,0.0053472273251460745
758,0.763973387903079,0.19326155929980154,0.042765052797119535
7616,0.13846691298958277,0.8610181325790969,0.0005149544313204339
7362,0.6199164253842064,0.3722132939014984,0.007870280714295004
13788,0.39359741828277767,0.5959420115769795,0.010460570140242879
13213,0.9835179011520006,0.015187004357141383,0.0012950944908580754
2394,0.9976147779880961,0.0019244650974596272,0.00046075691444428504
3050,0.6185765873262866,0.371933917911994,0.009489494761719232
15012,0.9980543364821217,0.001077952397228087,0.0008677111206500616
18239,0.2649581406737277,0.6788495118424035,0.05619234748386888
11161,0.5821364909520267,0.38784191830413883,0.030021590743834543
7353,0.5238347981673491,0.4738893237136874,0.002275878118963431
12360,0.42633740298792866,0.5707248032143986,0.002937793797672786
3687,0.5292512991608967,0.4434194602795051,0.027329240559598195
12138,0.9992925540321645,0.0005944485498736791,0.00011299741796172392
12949,0.05899949258126441,0.8674200603578658,0.07358044706086976
6503,0.9561094919056462,0.04354161083626222,0.00034889725809153575
3302,0.8338592121979497,0.16250557193035794,0.0036352158716925877
16148,0.07249725411731245,0.6337293315856491,0.2937734142970384
4730,0.9022768723528899,0.09694416096298207,0.0007789666841281173
14885,0.9040235197413328,0.09321040376520283,0.0027660764934644495
14524,0.7027051953472988,0.29644482388607446,0.0008499807666267845
9042,0.714644444147344,0.16290307132243628,0.12245248453021977
8795,0.3300743182700781,0.6691756879787701,0.0007499937511517314
7814,0.7419698448299313,0.25277283136553114,0.005257323804537496
14098,0.8659879324762403,0.13327676202891403,0.000735305494845531
15485,0.8881920903957123,0.11093032543320054,0.0008775841710870717
5532,0.3539334723310326,0.2158283017287913,0.43023822594017613
12595,0.9285707251660648,0.07097951271494408,0.00044976211899116125
16985,0.4023246441597836,0.5837873578035881,0.013887998036628274
12642,0.31626167016870466,0.6269350708431227,0.05680325898817261
10283,0.775467412539437,0.22173473938581253,0.002797848074750546
4145,0.9951637879111458,0.004358537678972066,0.000477674409882236
5739,0.5058026021254557,0.4396643612876163,0.054533036586927916
3641,0.9434417884867392,0.04484090009201653,0.011717311421244186
4022,0.3110090375038161,0.6738282934133691,0.0151626690828147
1919,0.10865190967306199,0.0554946989644919,0.8358533913624462
12769,0.5237144668804745,0.4537646467220375,0.02252088639748809
12322,0.09553794230620653,0.8314877356251432,0.07297432206865022
12024,0.8793340558923596,0.11998606612657581,0.0006798779810647957
5615,0.9626877379395062,0.01682216777362376,0.020490094286870066
8370,0.9608470747345615,0.03872301734540881,0.000429907920029647
16783,0.871592298418025,0.11878463217997051,0.009623069402004613
18510,0.20819411262630014,0.7392199821312945,0.052585905242405445
2079,0.6875794401253175,0.29626525555129146,0.016155304323390983
5103,0.3557498475805028,0.5088846199396629,0.13536553247983416
2371,0.13647292976430253,0.21766312420886744,0.6458639460268301
1661,0.3343186701260645,0.6644229166767641,0.001258413197171247
12458,0.45080028419591245,0.5448930194923303,0.0043066963117573045
15591,0.5189163690245914,0.480282499445175,0.0008011315302335389
11609,0.79892421996534,0.17019363385796843,0.030882146176691674
17979,0.7713484949106708,0.16092959922134628,0.06772190586798277
5857,0.34031476437207364,0.6320638846133136,0.027621351014612598
8264,0.5423632483722489,0.3999908874828465,0.05764586414490453
14977,0.9783859271238031,0.0212009964537637,0.0004130764224332207
4055,0.23299374271229994,0.7610231702314704,0.005983087056229675
10335,0.8255416035954339,0.15383153188239243,0.02062686452217367
1786,0.9051196271260253,0.09282322592152821,0.0020571469524463264
11073,0.821506052475756,0.06165368617529825,0.11684026134894565
1886,0.36481247841094894,0.5951076187542061,0.04007990283484496
14464,0.21150107997727557,0.7684346712946961,0.020064248728028394
6698,0.3578145578836611,0.21188477313011453,0.4303006689862243
4645,0.9982330070650032,0.00160298894833347,0.0001640039866631959
8507,0.8113632747428879,0.12443865853621058,0.0641980667209013
12114,0.9877601670880665,0.011906000563796502,0.0003338323481369575
16938,0.2637242668762585,0.4566848436091797,0.2795908895145617
7749,0.7495743976965031,0.22076993764502698,0.0296556646584698
17541,0.8738111733078373,0.1246738871164891,0.001514939575673624
4539,0.9955533762002927,0.004173349825981347,0.0002732739737259313
6104,0.3076322755643741,0.5897107192340058,0.10265700520162002
7813,0.8306831011896585,0.07685721469083993,0.09245968411950149
5988,0.901999802449113,0.055170889363140255,0.042829308187746794
3632,0.10405377730160237,0.03610599616348077,0.8598402265349168
15664,0.9615695200394581,0.03499816662203598,0.00343231333850593
11350,0.7665572595004961,0.23285993182864279,0.0005828086708609887
11891,0.9973262869844696,0.0024856531744260417,0.00018805984110437722
15491,0.07110733126559246,0.874771350593643,0.0541213181407645
12207,0.9854227069730855,0.014110849725873039,0.0004664433010415179
6529,0.067609563582294,0.041336300351777246,0.8910541360659288
12512,0.9975648729950515,0.002256666576308027,0.0001784604286405273
13817,0.9986845744749749,0.001187772721080979,0.000127652803944193
3577,0.48592174928672405,0.512373330046297,0.001704920666978928
18107,0.09218160578714867,0.044091626942485,0.8637267672703662
16284,0.3158421326596958,0.4783809531744736,0.2057769141658306
15777,0.9904318449315113,0.008916273128412271,0.0006518819400762671
6931,0.95910704291972,0.040286629693990085,0.0006063273862899922
3791,0.8626127153604282,0.13631405656773918,0.0010732280718328418
10101,0.8641393937182283,0.1344474898916746,0.001413116390097073
7282,0.9674058662014732,0.025462121106373078,0.007132012692153775
9481,0.8419333862011836,0.13711887381949536,0.020947739979321152
14029,0.6431608382197566,0.34727408677477095,0.009565075005472455
18196,0.16616173622206257,0.75881890862643,0.07501935515150751
8269,0.7220205193917512,0.0631387155176402,0.2148407650906086
14986,0.9328896566400019,0.05609601204529457,0.011014331314703652
17263,0.2297855422154269,0.7653111061137131,0.004903351670859859
8255,0.9745656902702212,0.02168411127859044,0.0037501984511883004
11980,0.996405490370058,0.0033592320166124403,0.00023527761332964626
1393,0.3195853915562726,0.6696385435757474,0.010776064867980082
7293,0.9993618379596074,0.0005499934550617965,8.816858533088127e-05
10483,0.9804589289431106,0.012037621772853656,0.007503449284035729
9961,0.517630335291013,0.4583565295038531,0.02401313520513396
7703,0.7310221243839666,0.2429475945129766,0.02603028110305682
11089,0.8248624061006599,0.17435675454002417,0.0007808393593159636
1113,0.9969455614757818,0.0026795011712029697,0.00037493735301533424
13356,0.9959081193878,0.003893319192856713,0.00019856141934325417
15542,0.07039672832505624,0.3029824495533149,0.6266208221216288
17895,0.8911413436421926,0.09385605313260409,0.015002603225203429
9716,0.6056343603258473,0.3843513620891563,0.010014277584996359
6795,0.7810993025010651,0.21813397375519095,0.0007667237437437944
16674,0.9361556199806887,0.0633923954926569,0.0004519845266542995
5230,0.8881931549498299,0.09209099650669336,0.01971584854347682
3990,0.9923205121344009,0.0075159722791361535,0.00016351558646294392
168,0.9780949017872791,0.021619137167727173,0.000285961044993666
4241,0.7770619834163782,0.14658418853199115,0.07635382805163055
7349,0.805664536159168,0.11335008029056673,0.08098538355026523
8304,0.05625425845029154,0.07836343716266772,0.8653823043870407
9988,0.9463161962123384,0.049716787739435726,0.0039670160482259105
7601,0.3306847116421504,0.138554247886046,0.5307610404718036
8314,0.2009267201251539,0.7906315725421031,0.008441707332743026
11236,0.1516430769332353,0.03821980155366915,0.8101371215130956
17129,0.08375467675466278,0.04785009864522098,0.8683952246001163
11035,0.2825027926663366,0.7167840707875986,0.0007131365460646969
6372,0.10279154969005211,0.1036204987712003,0.7935879515387476
3837,0.5027835021135169,0.3101243548894362,0.187092142997047
5983,0.9557207672228167,0.04352390815784986,0.0007553246193334989
15481,0.9097632860474663,0.08788842254575621,0.002348291406777586
7329,0.5868127357408169,0.4085251945676781,0.004662069691504821
4306,0.30933015388506696,0.6899022890824489,0.0007675570324840792
7693,0.11255796403869725,0.2443040941021535,0.6431379418591492
18167,0.9558064986885677,0.03865226394212994,0.005541237369302218
10211,0.9974330280369335,0.0024124845055575267,0.00015448745750914453
7192,0.029024440987437006,0.04004148432577014,0.9309340746867929
2986,0.7090960860816288,0.2867563589505236,0.0041475549678476106
12436,0.6259519684689981,0.23365639133452668,0.14039164019647515
